generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces
10,7,-988.2003468077367,58.0,-57.988979451710904,-6.151897814999741,-982.059469541026
10,8,-1255.799018656425,168.0,-7.6115691628344475,-16.92819322323608,-1399.2592562703544
10,9,-180.71162076502767,57.5,-22.5061785415315,-4.505691873480419,-211.19975035001576
10,10,-1560.8182996513272,58.5,-40.15394067334237,-5.922709022360828,-1573.2416499556239
10,11,-298.925390193742,93.5,-22.289429699943756,-9.653070971523837,-360.4828895222744
10,12,-416.3341611024972,134.5,-34.18035071898515,-13.465100956052614,-503.18870942745946
10,13,-1062.803694743723,80.0,-34.94270009920265,-7.848701539246644,-1100.0122931052738
10,14,-90.65709747855611,54.0,-28.11778564647339,-5.452557106496734,-111.08675472558599
10,15,-827.4308051455454,55.5,14.73646607441929,-4.838862592726256,-892.8284086272384
10,16,-128.77165728127665,93.0,-40.24430669950605,-9.721479599861363,-171.80587098190924
10,17,-61.46241434837077,75.5,-24.066985839827343,-6.7790307691801654,-106.11639773936326
10,18,-401.72764144133083,106.5,-28.7595927827407,-13.710104912667745,-465.7579437459224
10,19,-1332.5568535310936,151.5,-51.29022271078433,-18.287086095510805,-1414.4795447247984
10,20,125.05531912818473,123.0,33.373043300339724,-14.01080150047904,-17.306922671675967
10,21,-437.759953624101,83.0,-34.76289512748581,-7.826432543091079,-478.1706259535241
10,22,-1776.1035054741235,62.5,-28.254378166781702,-6.269612794528417,-1804.0795145128134
10,23,-349.0904514354597,74.0,-36.239225796967204,-7.270028174971943,-379.5811974635206
10,24,-270.5104858591403,250.5,25.455139260648572,-32.12141858875602,-514.3442065310329
10,25,-753.2868375661678,77.0,-33.58795771279854,-7.649165643961441,-789.0497142094079
10,26,-887.6402099643564,54.0,-9.364646134255397,-5.106913344426206,-927.1686504856748
10,27,-475.1569761319934,96.5,-79.02174403112168,-11.179806799595116,-481.4554253012766
10,28,-14.86381266567924,81.5,-37.77809343470941,-8.93761336385091,-49.64810586711892
10,29,-111.71531765371356,88.0,-49.52801443028895,-9.008739710909024,-141.17856351251558
10,30,-405.7455081029669,72.0,-0.64239245395104,-7.22831177358337,-469.87480387543246
10,31,-17.385245844393072,66.5,-41.12663995793365,-6.620226708962317,-36.13837917749711
10,32,-1358.0322878300874,108.0,50.25509788862897,-11.137280105632708,-1505.1501056130837
10,33,-594.2484791233983,69.0,-29.58770154715218,-7.48380672843876,-626.1769708478073
10,34,-999.9736461908175,69.5,-30.182748272570446,-7.230865885740712,-1032.0600320325063
10,35,-1213.8167053902657,102.0,22.635426178961236,-10.276981107380372,-1328.1751504618467
10,36,-263.2340388924254,164.5,-13.520140895456596,-23.234165887466382,-390.97973210950244
10,37,63.03095778681834,139.0,-15.68718609710134,-14.175007133595757,-46.10684898248456
10,38,-814.4165002838184,54.5,-12.570376726505064,-4.709127794544351,-851.6369957627691
10,39,-198.86731815851482,105.5,-48.266967290308244,-10.89718749804483,-245.20316337016175
10,40,-343.17698775748374,88.0,-38.94722416116877,-9.468299062182298,-382.7614645341327
10,41,-865.0638729810072,67.5,-21.385904009714082,-4.958124259174937,-906.2198447121182
10,42,-389.6279821943672,69.0,-20.354144653047516,-6.628451698272715,-431.64538584304694
10,43,-1175.091161141436,83.5,-59.54904794737526,-8.423221263188813,-1190.618891930872
10,44,-570.0346042837851,97.5,-60.28251571688289,-10.090542108542676,-597.1615464583596
10,45,-53.58416718481242,64.5,-14.711843009567628,-6.5974979973203975,-96.7748261779244
10,46,-280.3648381970214,50.5,-13.890602952315989,-4.546342355251876,-312.4278928894536
10,47,-925.1175237717896,125.0,20.912710046137118,-13.68065715183228,-1057.3495766660944
10,48,-1317.1259572200722,68.0,-56.95627906624312,-7.8073407574120814,-1320.362337396417
10,49,-1155.7623799159483,92.0,-49.69869551093211,-10.058959769737514,-1188.0047246352785
10,2,-1629.9277257518638,62.5,-45.5517856281408,-6.716313083729912,-1640.1596270399932
10,3,-1739.9255184021176,57.5,-56.25517832150224,-6.839308965018937,-1734.3310311155965
10,4,-583.92521530281,85.0,-59.042260946343184,-8.920094244436598,-600.9628601120302
10,5,-917.0268391378042,60.0,-28.912839259126116,-5.4499900425526615,-942.6640098361255
10,6,-408.5636436983644,55.0,-33.12712850368015,-5.23964207089794,-425.1968731237863
10,7,-988.2003468077367,58.0,-57.988979451710904,-6.151897814999741,-982.059469541026
10,8,-1255.799018656425,168.0,-7.6115691628344475,-16.92819322323608,-1399.2592562703544
10,9,-180.71162076502767,57.5,-22.5061785415315,-4.505691873480419,-211.19975035001576
10,10,-1560.8182996513272,58.5,-40.15394067334237,-5.922709022360828,-1573.2416499556239
10,11,-298.925390193742,93.5,-22.289429699943756,-9.653070971523837,-360.4828895222744
10,12,-416.3341611024972,134.5,-34.18035071898515,-13.465100956052614,-503.18870942745946
10,13,-1062.803694743723,80.0,-34.94270009920265,-7.848701539246644,-1100.0122931052738
10,14,-90.65709747855611,54.0,-28.11778564647339,-5.452557106496734,-111.08675472558599
10,15,-827.4308051455454,55.5,14.73646607441929,-4.838862592726256,-892.8284086272384
10,16,-128.77165728127665,93.0,-40.24430669950605,-9.721479599861363,-171.80587098190924
10,17,-61.46241434837077,75.5,-24.066985839827343,-6.7790307691801654,-106.11639773936326
10,18,-401.72764144133083,106.5,-28.7595927827407,-13.710104912667745,-465.7579437459224
10,19,-1332.5568535310936,151.5,-51.29022271078433,-18.287086095510805,-1414.4795447247984
10,20,125.05531912818473,123.0,33.373043300339724,-14.01080150047904,-17.306922671675967
10,21,-437.759953624101,83.0,-34.76289512748581,-7.826432543091079,-478.1706259535241
10,22,-1776.1035054741235,62.5,-28.254378166781702,-6.269612794528417,-1804.0795145128134
10,23,-349.0904514354597,74.0,-36.239225796967204,-7.270028174971943,-379.5811974635206
10,24,-270.5104858591403,250.5,25.455139260648572,-32.12141858875602,-514.3442065310329
10,25,-753.2868375661678,77.0,-33.58795771279854,-7.649165643961441,-789.0497142094079
10,26,-887.6402099643564,54.0,-9.364646134255397,-5.106913344426206,-927.1686504856748
10,27,-475.1569761319934,96.5,-79.02174403112168,-11.179806799595116,-481.4554253012766
10,28,-14.86381266567924,81.5,-37.77809343470941,-8.93761336385091,-49.64810586711892
10,29,-111.71531765371356,88.0,-49.52801443028895,-9.008739710909024,-141.17856351251558
10,30,-405.7455081029669,72.0,-0.64239245395104,-7.22831177358337,-469.87480387543246
10,31,-17.385245844393072,66.5,-41.12663995793365,-6.620226708962317,-36.13837917749711
10,32,-1358.0322878300874,108.0,50.25509788862897,-11.137280105632708,-1505.1501056130837
10,33,-594.2484791233983,69.0,-29.58770154715218,-7.48380672843876,-626.1769708478073
10,34,-999.9736461908175,69.5,-30.182748272570446,-7.230865885740712,-1032.0600320325063
10,35,-1213.8167053902657,102.0,22.635426178961236,-10.276981107380372,-1328.1751504618467
10,36,-263.2340388924254,164.5,-13.520140895456596,-23.234165887466382,-390.97973210950244
10,37,63.03095778681834,139.0,-15.68718609710134,-14.175007133595757,-46.10684898248456
10,38,-814.4165002838184,54.5,-12.570376726505064,-4.709127794544351,-851.6369957627691
10,39,-198.86731815851482,105.5,-48.266967290308244,-10.89718749804483,-245.20316337016175
10,40,-343.17698775748374,88.0,-38.94722416116877,-9.468299062182298,-382.7614645341327
10,41,-865.0638729810072,67.5,-21.385904009714082,-4.958124259174937,-906.2198447121182
10,42,-389.6279821943672,69.0,-20.354144653047516,-6.628451698272715,-431.64538584304694
10,43,-1175.091161141436,83.5,-59.54904794737526,-8.423221263188813,-1190.618891930872
10,44,-570.0346042837851,97.5,-60.28251571688289,-10.090542108542676,-597.1615464583596
10,45,-53.58416718481242,64.5,-14.711843009567628,-6.5974979973203975,-96.7748261779244
10,46,-280.3648381970214,50.5,-13.890602952315989,-4.546342355251876,-312.4278928894536
10,47,-925.1175237717896,125.0,20.912710046137118,-13.68065715183228,-1057.3495766660944
10,48,-1317.1259572200722,68.0,-56.95627906624312,-7.8073407574120814,-1320.362337396417
10,49,-1155.7623799159483,92.0,-49.69869551093211,-10.058959769737514,-1188.0047246352785
